-2.95099; 0.00489393; 0.00277147; -2.71196; 10
-2.88751; 0.00851588; 0.00575318; -2.64935; 10
-2.82537; 0.0131021; 0.00968735; -2.58747; 10
-2.76455; 0.0186067; 0.0145189; -2.52626; 10
-2.70508; 0.0249684; 0.0202088; -2.46564; 10
-2.64693; 0.0321098; 0.0267316; -2.40556; 10
-2.59013; 0.0399339; 0.0340739; -2.34595; 10
-2.53467; 0.0483191; 0.042235; -2.28674; 10
-2.48056; 0.0571102; 0.0512273; -2.22786; 10
-2.42782; 0.0661051; 0.0610789; -2.16921; 10
-2.37648; 0.075034; 0.071836; -2.11068; 10
-2.32655; 0.0835275; 0.0835657; -2.05211; 10
-2.27804; 0.091068; 0.0963571; -1.99328; 10
-2.23087; 0.0970024; 0.110314; -1.93386; 10
-2.18472; 0.101033; 0.125525; -1.87335; 10
-2.1392; 0.10289; 0.141964; -1.81102; 10
-2.09387; 0.102313; 0.159326; -1.74618; 10
-2.0482; 0.0990276; 0.176979; -1.6782; 10
-2.00185; 0.0926896; 0.193945; -1.60664; 10
-1.95479; 0.082892; 0.20939; -1.53216; 10
-1.908; 0.0719428; 0.22436; -1.45795; 10
-1.86152; 0.0602048; 0.238679; -1.38407; 10
-1.81541; 0.0480531; 0.252427; -1.31049; 10
-1.76973; 0.0358716; 0.265693; -1.23718; 10
-1.7245; 0.0240483; 0.278577; -1.1641; 10
-1.67978; 0.0129693; 0.291182; -1.0912; 10
-1.63522; 0.00202109; 0.303611; -1.01845; 10
-1.59074; -0.00891994; 0.315965; -0.945796; 10
-1.54633; -0.0198478; 0.328275; -0.873233; 10
-1.50196; -0.0307577; 0.340558; -0.800752; 10
-1.45764; -0.0416463; 0.352826; -0.728345; 10
-1.41334; -0.0525107; 0.365088; -0.656008; 10
-1.36908; -0.0633491; 0.377353; -0.583735; 10
-1.32483; -0.07416; 0.389624; -0.511522; 10
-1.2806; -0.0849422; 0.401908; -0.439368; 10
-1.23638; -0.0956951; 0.414206; -0.367268; 10
-1.19218; -0.106418; 0.426523; -0.29522; 10
-1.1428; -0.117002; 0.438858; -0.223223; 10
-1.08818; -0.127035; 0.451214; -0.151273; 10
-1.02827; -0.135985; 0.466386; -0.0785406; 10
-0.963038; -0.143204; 0.486287; -0.00465052; 10
-0.892512; -0.147925; 0.512578; 0.0703398; 10
-0.827265; -0.150968; 0.547546; 0.14544; 10
-0.757337; -0.151242; 0.595996; 0.223708; 10
-0.683401; -0.149876; 0.644385; 0.305684; 10
-0.607901; -0.147505; 0.690988; 0.391185; 10
-0.532514; -0.144597; 0.733988; 0.479654; 10
-0.457257; -0.141722; 0.771253; 0.56846; 10
-0.382116; -0.139446; 0.798159; 0.65884; 10
-0.30709; -0.137703; 0.815577; 0.747684; 10
-0.232189; -0.135982; 0.824218; 0.833249; 10
-0.157412; -0.134282; 0.825045; 0.914356; 10
-0.0827565; -0.132604; 0.819297; 0.990365; 10
-0.00822201; -0.130946; 0.807961; 1.06068; 10
0.0661933; -0.129309; 0.791934; 1.12465; 10
0.140491; -0.127693; 0.772174; 1.18162; 10
0.214672; -0.126097; 0.75287; 1.23871; 10
0.288739; -0.124521; 0.734048; 1.296; 10
0.362692; -0.122964; 0.715697; 1.35348; 10
0.436533; -0.121427; 0.697804; 1.41115; 10
0.510264; -0.119909; 0.680359; 1.469; 10
0.583886; -0.11841; 0.66335; 1.52704; 10
0.6574; -0.11693; 0.646767; 1.58524; 10
0.730807; -0.115469; 0.630597; 1.64362; 10
0.80411; -0.114025; 0.614832; 1.70216; 10
0.877308; -0.1126; 0.599462; 1.76086; 10
0.950405; -0.111192; 0.584475; 1.81972; 10
1.0234; -0.109803; 0.569863; 1.87874; 10
1.09629; -0.10843; 0.555617; 1.9379; 10
1.16909; -0.107075; 0.541726; 1.99721; 10
1.24179; -0.105736; 0.528183; 2.05666; 10
1.31439; -0.104415; 0.514979; 2.11625; 10
1.3869; -0.103109; 0.502104; 2.17597; 10
1.45931; -0.10182; 0.489551; 2.23583; 10
1.53163; -0.100548; 0.477313; 2.29582; 10
1.60386; -0.0992909; 0.46538; 2.35593; 10
1.676; -0.0980497; 0.453745; 2.41616; 10
1.74805; -0.0968241; 0.442402; 2.47651; 10
1.82002; -0.0956138; 0.431342; 2.53698; 10
1.89189; -0.0944186; 0.420558; 2.59756; 10
1.96368; -0.0932384; 0.410044; 2.65826; 10
2.03538; -0.0920729; 0.399793; 2.71906; 10
2.107; -0.090922; 0.389798; 2.77996; 10
2.17854; -0.0897855; 0.380053; 2.84097; 10
2.25; -0.0886632; 0.370552; 2.90208; 10
2.32137; -0.0875549; 0.361288; 2.96328; 10
2.39267; -0.0864605; 0.352256; 3.02458; 10
2.46388; -0.0853797; 0.34345; 3.08597; 10
2.53502; -0.0843125; 0.334863; 3.14746; 10
2.60608; -0.0832586; 0.326492; 3.20903; 10
2.67707; -0.0822178; 0.318329; 3.27068; 10
2.74798; -0.0811901; 0.310371; 3.33242; 10
2.81882; -0.0801753; 0.302612; 3.39424; 10
2.88959; -0.0791731; 0.295047; 3.45614; 10
2.96028; -0.0781834; 0.28767; 3.51812; 10
3.0309; -0.0772061; 0.280479; 3.58017; 10
3.10145; -0.076241; 0.273467; 3.6423; 10
3.17193; -0.075288; 0.26663; 3.7045; 10
3.24235; -0.0743469; 0.259964; 3.76677; 10
3.31269; -0.0734176; 0.253465; 3.82911; 10
3.38297; -0.0724999; 0.247129; 3.89151; 10
3.45318; -0.0715936; 0.24095; 3.95398; 10
3.52333; -0.0706987; 0.234927; 4.01651; 10
3.59341; -0.069815; 0.229053; 4.07911; 10
3.66343; -0.0689423; 0.223327; 4.14176; 10
3.73339; -0.0680805; 0.217744; 4.20447; 10
3.80329; -0.0672295; 0.2123; 4.26724; 10
3.87312; -0.0663891; 0.206993; 4.33007; 10
3.94289; -0.0655592; 0.201818; 4.39295; 10
4.01261; -0.0647397; 0.196773; 4.45588; 10
4.08226; -0.0639305; 0.191853; 4.51887; 10
4.15186; -0.0631314; 0.187057; 4.5819; 10
4.2214; -0.0623422; 0.18238; 4.64498; 10
4.29088; -0.0615629; 0.177821; 4.70812; 10
4.36031; -0.0607934; 0.173375; 4.7713; 10
4.42968; -0.0600335; 0.169041; 4.83452; 10
4.499; -0.0592831; 0.164815; 4.89779; 10
4.56826; -0.058542; 0.160695; 4.9611; 10
4.63747; -0.0578103; 0.156677; 5.02445; 10
4.70662; -0.0570876; 0.15276; 5.08785; 10
4.77573; -0.0563741; 0.148941; 5.15128; 10
4.84478; -0.0556694; 0.145218; 5.21476; 10
4.91379; -0.0549735; 0.141587; 5.27827; 10
4.98274; -0.0542863; 0.138048; 5.34182; 10
5.05164; -0.0536078; 0.134596; 5.40541; 10
5.1205; -0.0529377; 0.131232; 5.46903; 10
5.1893; -0.052276; 0.127951; 5.53269; 10
5.25806; -0.0516225; 0.124752; 5.59637; 10
5.32677; -0.0509772; 0.121633; 5.6601; 10
5.39544; -0.05034; 0.118592; 5.72385; 10
5.46406; -0.0497108; 0.115628; 5.78764; 10
5.53263; -0.0490894; 0.112737; 5.85145; 10
5.59868; -0.0484758; 0.109918; 5.9153; 10
5.66216; -0.0478698; 0.10717; 5.97747; 10
5.72302; -0.0472714; 0.104491; 6.03784; 10
5.78121; -0.0466805; 0.101879; 6.09629; 10
5.83668; -0.046097; 0.099332; 6.15271; 10
5.88938; -0.0455208; 0.0968487; 6.207; 10
5.93927; -0.0449518; 0.0944275; 6.25903; 10
5.98631; -0.0443899; 0.0920668; 6.3087; 10
6.03044; -0.0438351; 0.0897651; 6.35592; 10
6.07162; -0.0432871; 0.087521; 6.40057; 10
6.10981; -0.042746; 0.0853329; 6.44256; 10
6.14496; -0.0422117; 0.0831996; 6.4818; 10
6.17703; -0.0416841; 0.0811196; 6.51818; 10
6.20598; -0.041163; 0.0790916; 6.55163; 10
6.23177; -0.0406485; 0.0771143; 6.58205; 10
6.25434; -0.0401403; 0.0751865; 6.60935; 10
6.27367; -0.0396386; 0.0733068; 6.63344; 10
6.28972; -0.0391431; 0.0714741; 6.65426; 10
6.30243; -0.0386538; 0.0696873; 6.67171; 10
6.31177; -0.0381707; 0.0679451; 6.68572; 10
-5.945; -2.18557e-10; 0; -5.68421; 11
-5.935; -6.55671e-10; 0; -5.61921; 11
-5.92; -1.31134e-09; 0; -5.55421; 11
-5.9; -2.18557e-09; 0; -5.48921; 11
-5.875; -3.27835e-09; 0; -5.42421; 11
-5.845; -4.5897e-09; 0; -5.35921; 11
-5.81; -6.11959e-09; 0; -5.29421; 11
-5.77; -7.86805e-09; 0; -5.22921; 11
-5.725; -9.83506e-09; 0; -5.16421; 11
-5.675; -1.20206e-08; 0; -5.09921; 11
-5.62; -1.44248e-08; 0; -5.03421; 11
-5.56; -1.70474e-08; 0; -4.96921; 11
-5.495; -1.98887e-08; 0; -4.90421; 11
-5.42512; -2.2943e-08; 0; -4.83921; 11
-5.35531; -2.59947e-08; 0; -4.77421; 11
-5.28556; -2.90437e-08; 0; -4.70921; 11
-5.21586; -3.20902e-08; 0; -4.64421; 11
-5.14623; -3.5134e-08; 0; -4.57921; 11
-5.07665; -3.81754e-08; 0; -4.51421; 11
-5.00713; -4.12142e-08; 0; -4.44921; 11
-4.93766; -4.42506e-08; 0; -4.38421; 11
-4.86826; -4.72845e-08; 0; -4.31921; 11
-4.7989; -5.03161e-08; 0; -4.25421; 11
-4.7296; -5.33452e-08; 0; -4.18921; 11
-4.66036; -5.6372e-08; 0; -4.12421; 11
-4.59117; -5.93965e-08; 0; -4.05921; 11
-4.52203; -6.24187e-08; 0; -3.99421; 11
-4.45294; -6.54386e-08; 0; -3.92921; 11
-4.3839; -6.84563e-08; 0; -3.86421; 11
-4.31492; -7.14718e-08; 0; -3.79921; 11
-4.24598; -7.44851e-08; 0; -3.73421; 11
-4.17709; -7.74962e-08; 0; -3.66921; 11
-4.10825; -8.05053e-08; 0; -3.60421; 11
-4.03946; -8.35122e-08; 0; -3.53921; 11
-3.97072; -8.65171e-08; 0; -3.47421; 11
-3.90202; -8.95199e-08; 0; -3.40921; 11
-3.83337; -9.25207e-08; 0; -3.34421; 11
-3.76477; -9.55195e-08; 0; -3.27921; 11
-3.69621; -9.85163e-08; 0; -3.21421; 11
-3.62769; -1.01511e-07; 0; -3.14921; 11
-3.55922; -1.04504e-07; 0; -3.08421; 11
-3.49079; -1.07495e-07; 0; -3.01921; 11
-3.42241; -1.10484e-07; 0; -2.95421; 11
-3.35407; -1.13472e-07; 0; -2.88921; 11
-3.28577; -1.16457e-07; 0; -2.82421; 11
-3.21751; -1.19441e-07; 0; -2.75921; 11
-3.15056; 0.000809409; 2.85255e-05; -2.69423; 11
-3.08497; 0.00242113; 0.00135868; -2.63007; 11
-3.02075; 0.00479615; 0.00388812; -2.56665; 11
-2.95789; 0.00787012; 0.0075487; -2.50388; 11
-2.89641; 0.0115562; 0.0122966; -2.44167; 11
-2.83628; 0.0157446; 0.0181065; -2.37994; 11
-2.7775; 0.0203001; 0.024968; -2.3186; 11
-2.72004; 0.025057; 0.0328834; -2.25755; 11
-2.66388; 0.0298107; 0.0418655; -2.19666; 11
-2.60898; 0.034307; 0.0519349; -2.13577; 11
-2.55528; 0.038228; 0.0631147; -2.0747; 11
-2.5027; 0.0411755; 0.0754195; -2.01319; 11
-2.45105; 0.042656; 0.0888321; -1.95089; 11
-2.40008; 0.0421466; 0.103259; -1.88736; 11
-2.34938; 0.0393036; 0.11845; -1.82203; 11
-2.29845; 0.0337682; 0.133886; -1.75431; 11
-2.24669; 0.0251273; 0.148746; -1.68378; 11
-2.19521; 0.0156856; 0.16195; -1.61042; 11
-2.1441; 0.00585171; 0.174451; -1.53708; 11
-2.09343; -0.00395736; 0.186491; -1.46401; 11
-2.04321; -0.0134395; 0.198177; -1.39117; 11
-1.99317; -0.0229756; 0.209617; -1.31851; 11
-1.94327; -0.0325461; 0.220912; -1.24597; 11
-1.89347; -0.0421362; 0.232103; -1.17354; 11
-1.84375; -0.0517349; 0.243221; -1.10119; 11
-1.79409; -0.0613338; 0.254289; -1.02892; 11
-1.74448; -0.0709267; 0.265325; -0.956713; 11
-1.69491; -0.0805089; 0.276342; -0.884567; 11
-1.64537; -0.0900768; 0.28735; -0.812474; 11
-1.59585; -0.099628; 0.298357; -0.740429; 11
-1.54636; -0.10916; 0.309368; -0.668428; 11
-1.49688; -0.118673; 0.320388; -0.596468; 11
-1.44741; -0.128164; 0.33142; -0.524546; 11
-1.39796; -0.137633; 0.342465; -0.452661; 11
-1.34334; -0.146712; 0.353527; -0.38081; 11
-1.28351; -0.154951; 0.364605; -0.308991; 11
-1.21843; -0.161781; 0.37828; -0.236141; 11
-1.14811; -0.166516; 0.396197; -0.161683; 11
-1.07542; -0.168035; 0.419562; -0.0853585; 11
-1.00246; -0.165924; 0.449433; -0.00716675; 11
-0.929476; -0.162058; 0.485369; 0.0723063; 11
-0.856618; -0.156978; 0.526176; 0.152323; 11
-0.788437; -0.151364; 0.570736; 0.232168; 11
-0.716065; -0.145515; 0.618517; 0.312742; 11
-0.64359; -0.14009; 0.661854; 0.394845; 11
-0.571164; -0.135645; 0.704061; 0.477883; 11
-0.498738; -0.132722; 0.738883; 0.564599; 11
-0.426331; -0.131064; 0.765242; 0.652032; 11
-0.354007; -0.129426; 0.782784; 0.738091; 11
-0.281772; -0.127808; 0.791956; 0.821202; 11
-0.209625; -0.126211; 0.794104; 0.900634; 11
-0.137568; -0.124633; 0.790134; 0.975797; 11
-0.0655983; -0.123075; 0.780732; 1.04601; 11
0.00628416; -0.121537; 0.766576; 1.11052; 11
0.0780806; -0.120017; 0.748486; 1.16854; 11
0.149792; -0.118517; 0.729774; 1.22472; 11
0.22142; -0.117036; 0.711529; 1.28112; 11
0.292964; -0.115573; 0.693741; 1.33774; 11
0.364427; -0.114128; 0.676397; 1.39457; 11
0.435809; -0.112702; 0.659487; 1.4516; 11
0.507112; -0.111293; 0.643; 1.50883; 11
0.578335; -0.109902; 0.626925; 1.56625; 11
0.649481; -0.108528; 0.611252; 1.62386; 11
0.72055; -0.107171; 0.595971; 1.68166; 11
0.791543; -0.105832; 0.581072; 1.73964; 11
0.862462; -0.104509; 0.566545; 1.79779; 11
0.933306; -0.103202; 0.552381; 1.85612; 11
1.00408; -0.101912; 0.538572; 1.91461; 11
1.07478; -0.100638; 0.525107; 1.97326; 11
1.1454; -0.0993805; 0.51198; 2.03208; 11
1.21596; -0.0981382; 0.49918; 2.09105; 11
1.28645; -0.0969115; 0.486701; 2.15016; 11
1.35687; -0.0957001; 0.474533; 2.20943; 11
1.42722; -0.0945039; 0.46267; 2.26884; 11
1.4975; -0.0933226; 0.451103; 2.32839; 11
1.56772; -0.092156; 0.439826; 2.38807; 11
1.63788; -0.0910041; 0.42883; 2.44789; 11
1.70797; -0.0898665; 0.418109; 2.50784; 11
1.77799; -0.0887432; 0.407656; 2.56791; 11
1.84795; -0.0876339; 0.397465; 2.62811; 11
1.91785; -0.0865385; 0.387528; 2.68843; 11
1.98769; -0.0854568; 0.37784; 2.74886; 11
2.05747; -0.0843885; 0.368394; 2.80941; 11
2.12719; -0.0833337; 0.359184; 2.87007; 11
2.19685; -0.082292; 0.350205; 2.93084; 11
2.26645; -0.0812634; 0.34145; 2.99171; 11
2.336; -0.0802476; 0.332913; 3.05269; 11
2.40549; -0.0792445; 0.324591; 3.11376; 11
2.47492; -0.0782539; 0.316476; 3.17494; 11
2.54429; -0.0772758; 0.308564; 3.23621; 11
2.61361; -0.0763098; 0.30085; 3.29758; 11
2.68288; -0.075356; 0.293329; 3.35903; 11
2.7521; -0.074414; 0.285995; 3.42057; 11
2.82126; -0.0734838; 0.278845; 3.4822; 11
2.89037; -0.0725653; 0.271874; 3.54392; 11
2.95942; -0.0716582; 0.265077; 3.60572; 11
3.02843; -0.0707625; 0.258451; 3.66759; 11
3.09739; -0.0698779; 0.251989; 3.72955; 11
3.1663; -0.0690045; 0.24569; 3.79158; 11
3.23516; -0.0681419; 0.239547; 3.85368; 11
3.30397; -0.0672901; 0.233559; 3.91586; 11
3.37273; -0.066449; 0.22772; 3.97811; 11
3.44144; -0.0656184; 0.222027; 4.04043; 11
3.51011; -0.0647982; 0.216476; 4.10281; 11
3.57874; -0.0639882; 0.211064; 4.16526; 11
3.64732; -0.0631884; 0.205787; 4.22777; 11
3.71585; -0.0623985; 0.200643; 4.29035; 11
3.78434; -0.0616185; 0.195627; 4.35299; 11
3.85278; -0.0608483; 0.190736; 4.41568; 11
3.92119; -0.0600877; 0.185968; 4.47843; 11
3.98955; -0.0593366; 0.181318; 4.54124; 11
4.05787; -0.0585949; 0.176785; 4.60411; 11
4.12614; -0.0578625; 0.172366; 4.66702; 11
4.19438; -0.0571392; 0.168057; 4.72999; 11
4.26257; -0.0564249; 0.163855; 4.79301; 11
4.33073; -0.0557196; 0.159759; 4.85608; 11
4.39884; -0.0550231; 0.155765; 4.9192; 11
4.46692; -0.0543353; 0.151871; 4.98236; 11
4.53496; -0.0536561; 0.148074; 5.04557; 11
4.60296; -0.0529854; 0.144372; 5.10883; 11
4.67092; -0.0523231; 0.140763; 5.17213; 11
4.73885; -0.0516691; 0.137244; 5.23547; 11
4.80674; -0.0510232; 0.133813; 5.29885; 11
4.87459; -0.0503855; 0.130467; 5.36228; 11
4.94241; -0.0497556; 0.127206; 5.42574; 11
5.01019; -0.0491337; 0.124026; 5.48924; 11
5.07794; -0.0485195; 0.120925; 5.55278; 11
5.14565; -0.0479131; 0.117902; 5.61635; 11
5.21333; -0.0473141; 0.114954; 5.67997; 11
5.28098; -0.0467227; 0.11208; 5.74361; 11
5.34859; -0.0461387; 0.109278; 5.80729; 11
5.41617; -0.0455619; 0.106546; 5.871; 11
5.48372; -0.0449924; 0.103883; 5.93475; 11
5.55123; -0.04443; 0.101286; 5.99852; 11
5.61872; -0.0438747; 0.0987536; 6.06233; 11
5.68369; -0.0433262; 0.0962847; 6.12617; 11
5.74611; -0.0427847; 0.0938776; 6.18833; 11
5.80592; -0.0422498; 0.0915307; 6.24869; 11
5.86307; -0.0417217; 0.0892424; 6.30713; 11
5.91752; -0.0412002; 0.0870113; 6.36355; 11
5.96921; -0.0406852; 0.0848361; 6.41783; 11
6.0181; -0.0401766; 0.0827151; 6.46985; 11
6.06415; -0.0396744; 0.0806473; 6.51952; 11
6.10731; -0.0391785; 0.0786311; 6.56672; 11
6.14753; -0.0386888; 0.0766653; 6.61137; 11
6.18477; -0.0382052; 0.0747487; 6.65335; 11
6.21899; -0.0377276; 0.07288; 6.69258; 11
6.25013; -0.037256; 0.071058; 6.72896; 11
6.27817; -0.0367903; 0.0692815; 6.7624; 11
6.30305; -0.0363305; 0.0675495; 6.79281; 11
6.32474; -0.0358763; 0.0658607; 6.82011; 11
6.34319; -0.0354279; 0.0642142; 6.8442; 11
6.35836; -0.034985; 0.0626089; 6.86501; 11
6.37022; -0.0345477; 0.0610436; 6.88245; 11
6.37871; -0.0341159; 0.0595176; 6.89645; 11
-5.945; -2.18557e-10; 0; -5.47368; 12
-5.935; -6.55671e-10; 0; -5.40868; 12
-5.92; -1.31134e-09; 0; -5.34368; 12
-5.9; -2.18557e-09; 0; -5.27868; 12
-5.875; -3.27835e-09; 0; -5.21368; 12
-5.845; -4.5897e-09; 0; -5.14868; 12
-5.81; -6.11959e-09; 0; -5.08368; 12
-5.77; -7.86805e-09; 0; -5.01868; 12
-5.725; -9.83506e-09; 0; -4.95368; 12
-5.675; -1.20206e-08; 0; -4.88868; 12
-5.62; -1.44248e-08; 0; -4.82368; 12
-5.56; -1.70474e-08; 0; -4.75868; 12
-5.495; -1.98887e-08; 0; -4.69368; 12
-5.42512; -2.2943e-08; 0; -4.62868; 12
-5.35531; -2.59947e-08; 0; -4.56368; 12
-5.28556; -2.90437e-08; 0; -4.49868; 12
-5.21586; -3.20902e-08; 0; -4.43368; 12
-5.14623; -3.5134e-08; 0; -4.36868; 12
-5.07665; -3.81754e-08; 0; -4.30368; 12
-5.00713; -4.12142e-08; 0; -4.23868; 12
-4.93766; -4.42506e-08; 0; -4.17368; 12
-4.86826; -4.72845e-08; 0; -4.10868; 12
-4.7989; -5.03161e-08; 0; -4.04368; 12
-4.7296; -5.33452e-08; 0; -3.97868; 12
-4.66036; -5.6372e-08; 0; -3.91368; 12
-4.59117; -5.93965e-08; 0; -3.84868; 12
-4.52203; -6.24187e-08; 0; -3.78368; 12
-4.45294; -6.54386e-08; 0; -3.71868; 12
-4.3839; -6.84563e-08; 0; -3.65368; 12
-4.31492; -7.14718e-08; 0; -3.58868; 12
-4.24598; -7.44851e-08; 0; -3.52368; 12
-4.17709; -7.74962e-08; 0; -3.45868; 12
-4.10825; -8.05053e-08; 0; -3.39368; 12
-4.03946; -8.35122e-08; 0; -3.32868; 12
-3.97072; -8.65171e-08; 0; -3.26368; 12
-3.90202; -8.95199e-08; 0; -3.19868; 12
-3.83337; -9.25207e-08; 0; -3.13368; 12
-3.76477; -9.55195e-08; 0; -3.06868; 12
-3.69621; -9.85163e-08; 0; -3.00368; 12
-3.62769; -1.01511e-07; 0; -2.93868; 12
-3.55922; -1.04504e-07; 0; -2.87368; 12
-3.49079; -1.07495e-07; 0; -2.80868; 12
-3.42241; -1.10484e-07; 0; -2.74368; 12
-3.35407; -1.13472e-07; 0; -2.67868; 12
-3.28599; 0.000111614; 0; -2.61368; 12
-3.21927; 0.000858487; 0.000252647; -2.54881; 12
-3.15392; 0.00218918; 0.00184211; -2.48458; 12
-3.08994; 0.00402279; 0.00469292; -2.42091; 12
-3.02731; 0.00625376; 0.00875649; -2.35769; 12
-2.966; 0.00875288; 0.0140019; -2.29482; 12
-2.90596; 0.011366; 0.0204096; -2.2322; 12
-2.84715; 0.0139111; 0.027966; -2.16969; 12
-2.7895; 0.0161739; 0.0366571; -2.10712; 12
-2.73293; 0.0179038; 0.0464596; -2.04432; 12
-2.67729; 0.0188104; 0.0573273; -1.98103; 12
-2.62243; 0.0185648; 0.0691702; -1.91699; 12
-2.56811; 0.0168102; 0.0818227; -1.85185; 12
-2.514; 0.0131873; 0.0950004; -1.78525; 12
-2.45967; 0.00738434; 0.108254; -1.71684; 12
-2.40483; -0.000501799; 0.120943; -1.64639; 12
-2.35036; -0.00867883; 0.13228; -1.5739; 12
-2.29627; -0.0169457; 0.142973; -1.5013; 12
-2.24241; -0.0253219; 0.153348; -1.42892; 12
-2.18874; -0.0337734; 0.163499; -1.3567; 12
-2.13521; -0.0422748; 0.173488; -1.28462; 12
-2.08179; -0.0508074; 0.183363; -1.21264; 12
-2.02846; -0.0593575; 0.193156; -1.14074; 12
-1.97518; -0.0679148; 0.202894; -1.06891; 12
-1.92196; -0.0764715; 0.212596; -0.997139; 12
-1.86877; -0.0850221; 0.222276; -0.925419; 12
-1.81561; -0.0935623; 0.231943; -0.853742; 12
-1.76248; -0.102089; 0.241607; -0.782104; 12
-1.70937; -0.1106; 0.251272; -0.710499; 12
-1.65627; -0.119094; 0.260944; -0.638925; 12
-1.60318; -0.127569; 0.270624; -0.567379; 12
-1.55011; -0.136025; 0.280316; -0.495859; 12
-1.49189; -0.14393; 0.290021; -0.424364; 12
-1.42848; -0.150807; 0.29974; -0.352892; 12
-1.35986; -0.156061; 0.311928; -0.280228; 12
-1.28866; -0.158688; 0.328127; -0.20569; 12
-1.21714; -0.15784; 0.349436; -0.128909; 12
-1.14556; -0.155662; 0.375579; -0.0501834; 12
-1.07402; -0.152683; 0.405517; 0.0299315; 12
-1.00257; -0.149439; 0.437831; 0.110828; 12
-0.93119; -0.146468; 0.471571; 0.19214; 12
-0.859433; -0.144294; 0.506056; 0.27364; 12
-0.787624; -0.142226; 0.540743; 0.35519; 12
-0.716467; -0.140448; 0.575435; 0.436734; 12
-0.645386; -0.138693; 0.610123; 0.518267; 12
-0.574381; -0.136959; 0.640391; 0.601333; 12
-0.503452; -0.135247; 0.66323; 0.685165; 12
-0.432596; -0.133556; 0.67829; 0.767752; 12
-0.361814; -0.131887; 0.686015; 0.847643; 12
-0.291104; -0.130238; 0.687108; 0.923803; 12
-0.220465; -0.12861; 0.682344; 0.99543; 12
-0.149896; -0.127003; 0.672517; 1.06184; 12
-0.0793977; -0.125415; 0.658459; 1.12244; 12
-0.00896777; -0.123848; 0.641997; 1.17853; 12
0.0613943; -0.122299; 0.625947; 1.23485; 12
0.131689; -0.120771; 0.610298; 1.29139; 12
0.201918; -0.119261; 0.595041; 1.34814; 12
0.272082; -0.11777; 0.580165; 1.40509; 12
0.342181; -0.116298; 0.565661; 1.46225; 12
0.412216; -0.114844; 0.551519; 1.5196; 12
0.482188; -0.113409; 0.537731; 1.57714; 12
0.552098; -0.111991; 0.524288; 1.63487; 12
0.621947; -0.110591; 0.511181; 1.69278; 12
0.691735; -0.109209; 0.498401; 1.75087; 12
0.761464; -0.107844; 0.485941; 1.80913; 12
0.831133; -0.106496; 0.473793; 1.86756; 12
0.900744; -0.105165; 0.461948; 1.92616; 12
0.970297; -0.10385; 0.450399; 1.98491; 12
1.03979; -0.102552; 0.439139; 2.04382; 12
1.10923; -0.10127; 0.428161; 2.10288; 12
1.17862; -0.100004; 0.417457; 2.16209; 12
1.24795; -0.0987542; 0.40702; 2.22145; 12
1.31722; -0.0975197; 0.396845; 2.28095; 12
1.38645; -0.0963007; 0.386924; 2.34058; 12
1.45561; -0.095097; 0.377251; 2.40035; 12
1.52473; -0.0939083; 0.367819; 2.46025; 12
1.5938; -0.0927344; 0.358624; 2.52027; 12
1.66281; -0.0915752; 0.349658; 2.58042; 12
1.73178; -0.0904305; 0.340917; 2.6407; 12
1.80069; -0.0893002; 0.332394; 2.70109; 12
1.86956; -0.0881839; 0.324084; 2.76159; 12
1.93838; -0.0870816; 0.315982; 2.82221; 12
2.00715; -0.0859931; 0.308082; 2.88294; 12
2.07587; -0.0849182; 0.30038; 2.94377; 12
2.14455; -0.0838567; 0.292871; 3.00471; 12
2.21318; -0.0828085; 0.285549; 3.06575; 12
2.28176; -0.0817734; 0.27841; 3.12689; 12
2.3503; -0.0807512; 0.27145; 3.18813; 12
2.4188; -0.0797418; 0.264664; 3.24946; 12
2.48725; -0.0787451; 0.258047; 3.31088; 12
2.55566; -0.0777607; 0.251596; 3.37239; 12
2.62403; -0.0767887; 0.245306; 3.43399; 12
2.69235; -0.0758289; 0.239174; 3.49567; 12
2.76064; -0.074881; 0.233194; 3.55744; 12
2.82888; -0.073945; 0.227364; 3.61928; 12
2.89708; -0.0730207; 0.22168; 3.68121; 12
2.96524; -0.0721079; 0.216138; 3.74321; 12
3.03336; -0.0712066; 0.210735; 3.80529; 12
3.10145; -0.0703165; 0.205466; 3.86744; 12
3.16949; -0.0694376; 0.20033; 3.92966; 12
3.2375; -0.0685696; 0.195321; 3.99195; 12
3.30547; -0.0677125; 0.190438; 4.05431; 12
3.3734; -0.0668661; 0.185677; 4.11674; 12
3.44129; -0.0660302; 0.181036; 4.17923; 12
3.50915; -0.0652049; 0.17651; 4.24178; 12
3.57697; -0.0643898; 0.172097; 4.30439; 12
3.64476; -0.0635849; 0.167794; 4.36707; 12
3.71252; -0.0627901; 0.1636; 4.4298; 12
3.78023; -0.0620052; 0.15951; 4.49259; 12
3.84792; -0.0612302; 0.155522; 4.55543; 12
3.91557; -0.0604648; 0.151634; 4.61833; 12
3.98319; -0.059709; 0.147843; 4.68128; 12
4.05077; -0.0589626; 0.144147; 4.74428; 12
4.11833; -0.0582256; 0.140543; 4.80733; 12
4.18585; -0.0574978; 0.13703; 4.87043; 12
4.25334; -0.0567791; 0.133604; 4.93357; 12
4.32079; -0.0560693; 0.130264; 4.99677; 12
4.38822; -0.0553685; 0.127007; 5.06001; 12
4.45562; -0.0546763; 0.123832; 5.12329; 12
